days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   201.750000     ,           7 ,          20 ,          19 ,  0.273000002     ,  0.604120553     ,   133.727997     ,  -27.4899902     ,   132.992386     ,   18.8893719     ,   258.119751     ,   277.349640     ,  -8.86178589     ,   0.00000000     ,   0.00000000     ,   268.487854     ,  0.603795350     ,   1.28463650     ,   143.621643     ,   18.6282043     ,  -132.992386     ,  -18.8893719     ,   10.3681030     ,   28.3965340     ,   382.079987     ,   43.2619095     ,   338.818085     ,   30.8258648     ,   277.340424     ,  0.712540567     ,  0.732234836     ,   3.39480948     ,   11.0849400    
   201.791672     ,           7 ,          20 ,          20 ,  0.273000002     ,  0.606912792     ,   75.1170044     ,  -13.4899902     ,   152.062576     ,   19.1835117     ,   232.873108     ,   157.756042     ,  -4.32284546     ,   0.00000000     ,   0.00000000     ,   153.433197     ,  0.601746321     ,   1.33359551     ,   82.6390381     ,   9.16714478     ,  -152.062576     ,  -19.1835117     ,  -79.4399109     ,   27.4440174     ,   214.619995     ,   11.0091848     ,   203.610809     ,   7.67433071     ,   167.610168     ,  0.697084367     ,  0.739811599     ,   2.99075317     ,   10.6421232    
   201.833328     ,           7 ,          20 ,          21 ,  0.273000002     ,  0.609425902     ,   63.9730034     ,  -18.9400024     ,   155.078461     ,   9.48002625     ,   209.591492     ,   134.684647     ,  -6.35412598     ,   0.00000000     ,   0.00000000     ,   128.330521     ,  0.617763102     ,   1.37517500     ,   70.7116394     ,   12.5858765     ,  -155.078461     ,  -9.48002625     ,  -81.2609711     ,   26.4696655     ,   182.779999     ,   11.6540165     ,   171.125977     ,   7.88767529     ,   141.761932     ,  0.676820338     ,  0.741775751     ,   2.76991773     ,   10.9212656    
   201.875000     ,           7 ,          20 ,          22 ,  0.273000002     ,  0.612006307     ,   40.0365028     ,  -15.6999817     ,   167.640244     ,   23.2272015     ,   215.203964     ,   85.2846603     ,  -5.52316284     ,   0.00000000     ,   0.00000000     ,   79.7614975     ,  0.634929657     ,   1.40684545     ,   45.2481575     ,   10.1768188     ,  -167.640244     ,  -23.2272015     ,  -135.442474     ,   24.8456554     ,   114.389999     ,   5.28740644     ,   109.102592     ,   3.49463153     ,   91.2661057     ,  0.660934925     ,  0.747791290     ,   2.55691767     ,   11.0075722    
   201.916672     ,           7 ,          20 ,          23 ,  0.273000002     ,  0.614258230     ,   27.6535034     ,  -18.7399902     ,   152.052444     ,   26.8439846     ,   187.809937     ,   59.6285362     ,  -7.14334106     ,   0.00000000     ,   0.00000000     ,   52.4851952     ,  0.665431857     ,   1.42666769     ,   31.9750328     ,   11.5966492     ,  -152.052444     ,  -26.8439846     ,  -135.324738     ,   23.2230568     ,   79.0100021     ,   3.74777699     ,   75.2622223     ,   2.44485760     ,   63.8090744     ,  0.652348757     ,  0.754085302     ,   2.47288132     ,   11.3895597    
   201.958328     ,           7 ,          20 ,          24 ,  0.273000002     ,  0.616887391     ,   32.1930046     ,  -14.8699951     ,   163.493240     ,   38.4551201     ,   219.271378     ,   70.6434631     ,  -6.14892578     ,   0.00000000     ,   0.00000000     ,   64.4945374     ,  0.698473811     ,   1.43341517     ,   38.4504585     ,   8.72106934     ,  -163.493240     ,  -38.4551201     ,  -154.776840     ,   21.3672199     ,   91.9800034     ,   3.26136374     ,   88.7186432     ,   2.14004493     ,   76.3526917     ,  0.656181037     ,  0.762341022     ,   2.48719430     ,   11.7080326    
   202.000000     ,           7 ,          21 ,           1 ,  0.282999992     ,  0.619605243     ,   7.84350061     ,  -9.56500244     ,   180.618851     ,   47.7737846     ,   226.671143     ,   17.5601921     ,  -4.34640503     ,   0.00000000     ,   0.00000000     ,   13.2137871     ,  0.739740014     ,   1.42987859     ,   9.71669197     ,   5.21859741     ,  -180.618851     ,  -47.7737846     ,  -213.457352     ,   18.8077793     ,   22.4099998     ,  0.535947025     ,   21.8740520     ,  0.359849811     ,   19.1514759     ,  0.671427965     ,  0.771870911     ,   2.62036872     ,   12.1348543    
   202.041672     ,           7 ,          21 ,           2 ,  0.282999992     ,  0.622928202     ,   7.43050051     ,  -4.68502808     ,   206.195068     ,   68.1923065     ,   277.132843     ,   17.0761604     ,  -2.42715454     ,   0.00000000     ,   0.00000000     ,   14.6490059     ,  0.803466201     ,   1.41003811     ,   9.64566040     ,   2.25787354     ,  -206.195068     ,  -68.1923065     ,  -262.483826     ,   15.6604910     ,   21.2299995     ,  0.295530647     ,   20.9344692     ,  0.208119601     ,   18.7653923     ,  0.704223394     ,  0.785007358     ,   2.98569441     ,   12.8805943    
   202.083328     ,           7 ,          21 ,           3 ,  0.282999992     ,  0.626718938     ,   6.19150066     ,  -4.25997925     ,   212.246567     ,   101.970207     ,   316.148285     ,   14.6354198     ,  -2.58972168     ,   0.00000000     ,   0.00000000     ,   12.0456982     ,  0.894166708     ,   1.37834096     ,   8.44391918     ,   1.67025757     ,  -212.246567     ,  -101.970207     ,  -304.102600     ,   12.0141773     ,   17.6900005     ,  0.269426078     ,   17.4205742     ,  0.200569525     ,   16.0610085     ,  0.744432509     ,  0.800953209     ,   3.60646296     ,   14.1850700    
   202.125000     ,           7 ,          21 ,           4 ,  0.282999992     ,  0.630781114     ,   4.12650013     ,  0.195007324     ,   225.068161     ,   109.395454     ,   338.785126     ,   10.0976868     ,  0.141387939     ,   0.00000000     ,   0.00000000     ,   10.2390747     ,   1.01861417     ,   1.33673108     ,   5.97118664     ,  -5.36193848E-02 ,  -225.068161     ,  -109.395454     ,  -328.546051     ,   8.07477570     ,   11.7900000     ,   0.00000000     ,   11.7900000     ,   0.00000000     ,   11.2196522     ,  0.790439069     ,  0.824184000     ,   4.53989506     ,   16.0944405    
   202.166672     ,           7 ,          21 ,           5 ,  0.282999992     ,  0.635510147     ,   8.25300026     ,   4.64999390     ,   260.810272     ,   120.690155     ,   394.403412     ,   20.7634068     ,   3.96939087     ,   0.00000000     ,   0.00000000     ,   24.7327976     ,   1.17820179     ,   1.28774345     ,   12.5104065     , -0.680603027     ,  -260.810272     ,  -120.690155     ,  -369.670624     ,   3.64227390     ,   23.5799999     ,   0.00000000     ,   23.5799999     ,   0.00000000     ,   23.0704517     ,  0.837216735     ,  0.852367580     ,   6.14528513     ,   19.7822704    
   202.208328     ,           7 ,          21 ,           6 ,  0.282999992     ,  0.639681458     ,   5.36550045     ,   4.65002441     ,   228.058762     ,   109.812645     ,   347.886932     ,   13.7489929     ,   4.49319458     ,   0.00000000     ,   0.00000000     ,   18.2421875     ,   1.38614082     ,   1.23438036     ,   8.38349247     , -0.156829834     ,  -228.058762     ,  -109.812645     ,  -329.644745     ,   0.00000000     ,   15.3299999     ,   0.00000000     ,   15.3299999     ,   0.00000000     ,   15.2766590     ,   0.00000000     ,  0.896786630     ,   0.00000000     ,   29.9091434    
   202.250000     ,           7 ,          21 ,           7 ,  0.282999992     ,  0.643704236     ,   5.77850056     ,   4.92999268     ,   217.820236     ,   106.969437     ,   335.498169     ,   14.8590002     ,   4.92993164     ,   0.00000000     ,   0.00000000     ,   19.7889328     ,   1.57079637     ,   1.18000114     ,   9.08049965     ,  -6.10351562E-05 ,  -217.820236     ,  -106.969437     ,  -315.709229     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   16.5100002     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.291672     ,           7 ,          21 ,           8 ,  0.282999992     ,  0.648157001     ,   17.7485008     ,   1.74499512     ,   231.060532     ,   120.809052     ,   371.363098     ,   45.6389961     ,   1.74493408     ,   0.00000000     ,   0.00000000     ,   47.3839302     ,   1.57079637     ,   1.12820959     ,   27.8904953     ,  -6.10351562E-05 ,  -231.060532     ,  -120.809052     ,  -323.979156     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   50.7099991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.333328     ,           7 ,          21 ,           9 ,  0.282999992     ,  0.652457714     ,   16.0965023     ,  -1.44000244     ,   216.264206     ,   127.759605     ,   358.680298     ,   41.3909988     ,  -1.43994141     ,   0.00000000     ,   0.00000000     ,   39.9510574     ,   1.57079637     ,   1.08270311     ,   25.2944965     ,   6.10351562E-05 ,  -216.264206     ,  -127.759605     ,  -318.729248     ,   0.00000000     ,   45.9900017     ,  0.339828759     ,   45.6501732     ,  0.339828759     ,   45.6501732     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.375000     ,           7 ,          21 ,          10 ,  0.282999992     ,  0.655963659     ,   16.9225006     ,   1.73999023     ,   167.995987     ,   105.738373     ,   292.396851     ,   43.5149956     ,   1.74005127     ,   0.00000000     ,   0.00000000     ,   45.2550468     ,   1.57079637     ,   1.04702961     ,   26.5924950     ,   6.10351562E-05 ,  -167.995987     ,  -105.738373     ,  -247.141800     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.416672     ,           7 ,          21 ,          11 ,  0.282999992     ,  0.659396410     ,   34.2580032     ,   1.03997803     ,   155.151443     ,   95.8441772     ,   286.293610     ,   88.0919952     ,   1.04003906     ,   0.00000000     ,   0.00000000     ,   89.1320343     ,   1.57079637     ,   1.02422595     ,   53.8339920     ,   6.10351562E-05 ,  -155.151443     ,  -95.8441772     ,  -197.161575     ,   0.00000000     ,   97.8799973     ,   0.00000000     ,   97.8799973     ,   0.00000000     ,   97.8799973     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.458328     ,           7 ,          21 ,          12 ,  0.282999992     ,  0.662591100     ,   33.0190010     ,   1.03997803     ,   139.249161     ,   93.1276779     ,   266.435822     ,   84.9059982     ,   1.03991699     ,   0.00000000     ,   0.00000000     ,   85.9459152     ,   1.57079637     ,   1.01637590     ,   51.8869972     ,  -6.10351562E-05 ,  -139.249161     ,  -93.1276779     ,  -180.489899     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.500000     ,           7 ,          21 ,          13 ,  0.282999992     ,  0.665479302     ,   37.1455002     ,   1.03997803     ,   119.430664     ,   83.2608795     ,   240.877029     ,   95.5169983     ,   1.03997803     ,   0.00000000     ,   0.00000000     ,   96.5569763     ,   1.57079637     ,   1.02422595     ,   58.3714981     ,   0.00000000     ,  -119.430664     ,  -83.2608795     ,  -144.320053     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.541672     ,           7 ,          21 ,          14 ,  0.282999992     ,  0.668107212     ,   47.0504990     ,   1.03997803     ,   99.5757217     ,   71.5035629     ,   219.169769     ,   120.986992     ,   1.03997803     ,   0.00000000     ,   0.00000000     ,   122.026970     ,   1.57079637     ,   1.04702961     ,   73.9364929     ,   0.00000000     ,  -99.5757217     ,  -71.5035629     ,  -97.1427994     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   134.429993     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.583328     ,           7 ,          21 ,          15 ,  0.282999992     ,  0.670205235     ,   45.4020042     ,   1.03997803     ,   74.8783646     ,   53.6523628     ,   174.972702     ,   116.748001     ,   1.03991699     ,   0.00000000     ,   0.00000000     ,   117.787918     ,   1.57079637     ,   1.08270311     ,   71.3459930     ,  -6.10351562E-05 ,  -74.8783646     ,  -53.6523628     ,  -57.1847839     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   129.720001     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.625000     ,           7 ,          21 ,          16 ,  0.282999992     ,  0.672884762     ,   61.4985046     ,  -2.64498901     ,   94.4689407     ,   70.1523056     ,   223.474762     ,   158.139008     ,  -2.64498901     ,   0.00000000     ,   0.00000000     ,   155.494019     ,   1.57079637     ,   1.12820959     ,   96.6405029     ,   0.00000000     ,  -94.4689407     ,  -70.1523056     ,  -67.9807434     ,   0.00000000     ,   175.710007     ,   2.42874026     ,   173.281265     ,   2.42874026     ,   173.281265     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.666672     ,           7 ,          21 ,          17 ,  0.282999992     ,  0.675406098     ,   58.6075020     ,  -5.97250366     ,   90.2071381     ,   67.4354477     ,   210.277588     ,   150.704987     ,  -5.97247314     ,   0.00000000     ,   0.00000000     ,   144.732513     ,   1.57079637     ,   1.18000102     ,   92.0974884     ,   3.05175781E-05 ,  -90.2071381     ,  -67.4354477     ,  -65.5450745     ,   0.00000000     ,   167.449997     ,   5.07695246     ,   162.373047     ,   5.07695246     ,   162.373047     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.708328     ,           7 ,          21 ,          18 ,  0.282999992     ,  0.678976536     ,   112.675507     ,  -6.32998657     ,   114.455750     ,   76.9735947     ,   297.774872     ,   289.737000     ,  -6.32998657     ,   0.00000000     ,   0.00000000     ,   283.407013     ,   1.57079637     ,   1.23438036     ,   177.061493     ,   0.00000000     ,  -114.455750     ,  -76.9735947     ,  -14.3678589     ,   0.00000000     ,   321.929993     ,   9.75778580     ,   312.172211     ,   9.75778580     ,   312.172211     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
   202.750000     ,           7 ,          21 ,          19 ,  0.282999992     ,  0.682312965     ,   88.3260040     ,  -9.30001831     ,   117.594696     ,   81.6388702     ,   278.259552     ,   227.123993     ,  -9.29995728     ,   0.00000000     ,   0.00000000     ,   217.824036     ,   1.57079637     ,   1.28774345     ,   138.797989     ,   6.10351562E-05 ,  -117.594696     ,  -81.6388702     ,  -60.4355164     ,   0.00000000     ,   252.360001     ,   10.6826916     ,   241.677307     ,   10.6826916     ,   241.677307     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000    
